LanePointX,LanePointY
47.856672,120.548374
47.771893,120.632406
46.465522,121.995928
46.388188,122.080742
46.311155,122.165641
46.234689,122.250343
46.158597,122.335025
46.082986,122.419580
46.007649,122.504204
45.932869,122.588592
45.858377,122.673012
45.784311,122.757319
45.710541,122.841630
45.637253,122.925744
45.564198,123.009914
45.491571,123.093927
45.419228,123.177921
44.301357,124.512727
44.233627,124.595614
44.166066,124.678493
44.098788,124.761232
44.031601,124.844048
43.964717,124.926688
43.898282,125.008952
43.831497,125.091836
43.765108,125.174401
43.698969,125.256834
43.632970,125.339256
43.567149,125.421625
43.501519,125.503910
43.436068,125.586132
43.370702,125.668396
42.344465,126.977816
42.281644,127.058938
42.218672,127.140349
42.155785,127.221750
42.093018,127.303086
42.030356,127.384380
41.967774,127.465656
41.905026,127.547239
41.842869,127.628135
41.780603,127.709258
41.718364,127.790424
41.656248,127.871510
41.594220,127.952556
41.532260,128.033590
41.470387,128.114583
40.490202,129.406234
40.429501,129.486689
40.368801,129.567186
40.308201,129.647599
40.247646,129.727995
40.187137,129.808374
40.126684,129.888722
40.066289,129.969034
40.005694,130.049652
39.945589,130.129658
39.885330,130.209907
39.825141,130.290101
39.764950,130.370334
39.704847,130.450487
39.644778,130.530627
38.688946,131.809951
38.629499,131.889739
38.570098,131.969487
38.510735,132.049206
38.451362,132.128960
38.392010,132.208706
38.332805,132.288275
38.273528,132.367961
38.214100,132.447868
38.155102,132.527218
38.095678,132.607157
38.036777,132.686411
37.977333,132.766414
37.918212,132.845999
37.859542,132.924993
36.917949,134.194724
36.859343,134.273860
36.800717,134.353032
36.742079,134.432231
36.683484,134.511382
36.624924,134.590497
36.566340,134.669653
36.507816,134.748738
36.449317,134.827798
36.390787,134.906908
36.332319,134.985943
36.273872,135.064960
36.215421,135.143990
36.157002,135.222984
36.098607,135.301954
35.166475,136.563444
35.108369,136.642132
35.050255,136.720835
34.992172,136.799500
34.934111,136.878142
34.876029,136.956817
34.817992,137.035434
34.759986,137.114014
34.701930,137.192667
34.643958,137.271210
34.585969,137.349780
34.527958,137.428385
34.470033,137.506877
34.412117,137.585359
34.353896,137.664259
33.429203,138.917835
33.371513,138.996066
33.313853,139.074261
33.256197,139.152451
33.198506,139.230692
33.140889,139.308835
33.082979,139.387378
33.025340,139.465554
32.967973,139.543364
32.910404,139.621449
32.852815,139.699565
32.795269,139.777624
32.737729,139.855676
32.680160,139.933770
32.622631,140.011810
31.703753,141.258527
31.646439,141.336301
31.589079,141.414138
31.531807,141.491857
31.474509,141.569613
31.417236,141.647335
31.359945,141.725084
31.302700,141.802770
31.245459,141.880452
31.188207,141.958151
31.130978,142.035819
31.073774,142.113454
31.016551,142.191115
30.959361,142.268733
30.902198,142.346315
29.988855,143.586009
29.931890,143.663334
29.874872,143.740732
29.817918,143.818043
29.760966,143.895352
29.704036,143.972630
29.647120,144.049892
29.590195,144.127166
29.533268,144.204443
29.476369,144.281682
29.419454,144.358943
29.362589,144.436136
29.305736,144.513315
29.248893,144.590480
29.192019,144.667687
28.283988,145.900404
28.227329,145.977325
28.170699,146.054207
28.114037,146.131133
28.057407,146.208015
28.000815,146.284846
27.944180,146.361737
27.887595,146.438559
27.831011,146.515380
27.774436,146.592189
27.717827,146.669044
27.661319,146.745763
27.604792,146.822507
27.548243,146.899282
27.491714,146.976030
26.588830,148.201869
26.532512,148.278333
26.476161,148.354841
26.419865,148.431275
26.363551,148.507735
26.307233,148.584198
26.250956,148.660607
26.194704,148.736982
26.138386,148.813446
26.082161,148.889785
26.025907,148.966163
25.969696,149.042482
25.913461,149.118835
25.857246,149.195160
25.801065,149.271439
24.903241,150.490461
24.847220,150.566524
24.791224,150.642554
24.735255,150.718546
24.679265,150.794568
24.623332,150.870512
24.567435,150.946406
24.511533,151.022308
24.455697,151.098121
24.399895,151.173887
24.344100,151.249644
24.288352,151.325337
24.232463,151.401222
24.176827,151.476763
24.121230,151.552251
23.242128,152.745877
23.187947,152.819443
23.133881,152.892853
23.079906,152.966140
23.026064,153.039245
22.972357,153.112169
22.918730,153.184982
22.865253,153.257592
22.811937,153.329984
22.758713,153.402251
22.705628,153.474329
22.652709,153.546182
22.599900,153.617886
22.547256,153.689365
22.494746,153.760662
21.677460,154.870368
21.627974,154.937559
21.578664,155.004511
21.529583,155.071154
21.480727,155.137490
21.432062,155.203568
21.383611,155.269355
21.335407,155.334806
21.287394,155.399997
21.239637,155.464841
21.192100,155.529388
21.144776,155.593643
21.097694,155.657572
21.050902,155.721106
21.004301,155.784380
20.294578,156.748040
20.252651,156.804969
20.210983,156.861546
20.169628,156.917698
20.128552,156.973471
20.087807,157.028794
20.047391,157.083670
20.007258,157.138163
19.967444,157.192222
19.927983,157.245803
19.888818,157.298981
19.849991,157.351700
19.811509,157.403951
19.773332,157.455788
19.735519,157.507131
19.178868,158.262952
19.147282,158.305839
19.116067,158.348223
19.085275,158.390032
19.054884,158.431298
19.024888,158.472026
18.995289,158.512216
18.966112,158.551831
18.937346,158.590891
18.908983,158.629401
18.881051,158.667328
18.853415,158.704851
18.826454,158.741459
18.799799,158.777651
18.773600,158.813224
18.415484,159.299475
18.397084,159.324459
18.379210,159.348729
18.361812,159.372351
18.344906,159.395307
18.328496,159.417588
18.312595,159.439178
18.297197,159.460086
18.282303,159.480309
18.267919,159.499839
18.253553,159.519346
18.239188,159.538851
18.224830,159.558346
18.210489,159.577818
18.196145,159.597294
17.967898,159.907209
17.953712,159.926470
17.939529,159.945728
17.925352,159.964978
17.911185,159.984213
17.897030,160.003432
17.882817,160.022731
17.868727,160.041863
17.854532,160.061137
17.840470,160.080230
17.826300,160.099470
17.812247,160.118551
17.798103,160.137756
17.784005,160.156898
17.769908,160.176039
17.545818,160.480309
17.531886,160.499226
17.517951,160.518147
17.504032,160.537046
17.490126,160.555928
17.476210,160.574823
17.462320,160.593683
17.448438,160.612532
17.434547,160.631393
17.420683,160.650218
17.406828,160.669030
17.392977,160.687836
17.379130,160.706639
17.365296,160.725422
17.351472,160.744192
17.131391,161.043019
17.117704,161.061604
17.104035,161.080162
17.090370,161.098717
17.076707,161.117268
17.063061,161.135798
17.049428,161.154309
17.035788,161.172828
17.022166,161.191325
17.008555,161.209806
16.994937,161.228297
16.981348,161.246748
16.967761,161.265195
16.954185,161.283630
16.940605,161.302069
16.724617,161.595337
16.711191,161.613567
16.697775,161.631784
16.684359,161.650000
16.670955,161.668199
16.657567,161.686378
16.644173,161.704565
16.630803,161.722718
16.617436,161.740868
16.604073,161.759013
16.590724,161.777137
16.577387,161.795247
16.564050,161.813356
16.550721,161.831454
16.537404,161.849535
16.325492,162.137270
16.312323,162.155151
16.299150,162.173037
16.286002,162.190890
16.272852,162.208745
16.259712,162.226586
16.246582,162.244413
16.233466,162.262223
16.220343,162.280042
16.207242,162.297830
16.194145,162.315613
16.181055,162.333387
16.167981,162.351138
16.154910,162.368886
16.141839,162.386634
15.934010,162.668825
15.921093,162.686363
15.908182,162.703894
15.895286,162.721405
15.882390,162.738914
15.869508,162.756405
15.856634,162.773887
15.843763,162.791362
15.830908,162.808817
15.818058,162.826265
15.805212,162.843707
15.792381,162.861129
15.779560,162.878537
15.766741,162.895943
15.753933,162.913334
15.550081,163.190124
15.537432,163.207299
15.524844,163.224391
15.512202,163.241556
15.499573,163.258704
15.486945,163.275850
15.474321,163.292992
15.461710,163.310115
15.449107,163.327227
15.436510,163.344331
15.423923,163.361422
15.411347,163.378498
15.398822,163.395505
15.386209,163.412630
15.373660,163.429669
15.173967,163.700812
15.161558,163.717662
15.149157,163.734500
15.136770,163.751319
15.124384,163.768137
15.112008,163.784940
15.099643,163.801730
15.087288,163.818505
15.074930,163.835285
15.062597,163.852031
15.050265,163.868775
15.037941,163.885509
15.025623,163.902234
15.013320,163.918940
15.001019,163.935641
14.805392,164.201264
14.793245,164.217758
14.781098,164.234251
14.768958,164.250735
14.756819,164.267217
14.744712,164.283656
14.732540,164.300183
14.720434,164.316621
14.708399,164.332962
14.696310,164.349377
14.684236,164.365769
14.672169,164.382155
14.660110,164.398529
14.648054,164.414897
14.636011,164.431251
14.444457,164.691343
14.432561,164.707495
14.420666,164.723646
14.408784,164.739779
14.396911,164.755900
14.385042,164.772016
14.373185,164.788115
14.361338,164.804202
14.349451,164.820341
14.337653,164.836361
14.325763,164.852506
14.313943,164.868554
14.302140,164.884580
14.290413,164.900504
14.278553,164.916607
14.091143,165.171073
14.079495,165.186889
14.067862,165.202684
14.056232,165.218476
14.044607,165.234260
14.032995,165.250026
14.021396,165.265775
14.009800,165.281520
13.998212,165.297254
13.986636,165.312973
13.975010,165.328759
13.963459,165.344442
13.951909,165.360125
13.940355,165.375813
13.928825,165.391468
13.745445,165.640463
13.734054,165.655929
13.722672,165.671384
13.711296,165.686829
13.699930,165.702262
13.688505,165.717775
13.677145,165.733200
13.665878,165.748498
13.654481,165.763973
13.643144,165.779367
13.631904,165.794629
13.620603,165.809972
13.609262,165.825372
13.597934,165.840753
13.586661,165.856059
13.407302,166.099593
13.396164,166.114717
13.385026,166.129839
13.373911,166.144932
13.362804,166.160013
13.351761,166.175008
13.340667,166.190070
13.329587,166.205115
13.318506,166.220161
13.307434,166.235194
13.296374,166.250211
13.285319,166.265222
13.274276,166.280216
13.263241,166.295200
13.252204,166.310186
13.076906,166.548206
13.066027,166.562977
13.055155,166.577739
13.044289,166.592493
13.033428,166.607241
13.022578,166.621973
13.011739,166.636690
13.000903,166.651402
12.990077,166.666102
12.979260,166.680789
12.968451,166.695467
12.957655,166.710125
12.946862,166.724779
12.936076,166.739425
12.925302,166.754054
12.754064,166.986561
12.743434,167.000994
12.732809,167.015421
12.722199,167.029828
12.711593,167.044228
12.701000,167.058612
12.690407,167.072994
12.679830,167.087356
12.669260,167.101708
12.658696,167.116052
12.648140,167.130385
12.637597,167.144700

8.59922,172.919
8.50327,172.947
8.40733,172.975
8.31138,173.003
8.21544,173.032
8.11949,173.06
8.02355,173.088
7.9276,173.116
7.83165,173.144
7.73571,173.173
7.63976,173.201
7.54382,173.229
7.44787,173.257
7.35193,173.285
7.25598,173.314
7.16004,173.342
7.06409,173.37
6.96815,173.398
6.8722,173.426
6.77626,173.454
6.68031,173.483
6.58436,173.511
6.48842,173.539
6.39247,173.567
6.29653,173.595
6.20058,173.624
6.10464,173.652
6.00869,173.68
5.91275,173.708
5.8168,173.736
5.72086,173.765
5.62491,173.793
5.52897,173.821
5.43302,173.849
5.33708,173.877
5.24113,173.905
5.14518,173.934
5.04924,173.962
4.95329,173.99
4.85735,174.018
4.7614,174.046
4.66546,174.075
4.56951,174.103
4.47357,174.131
4.37762,174.159
4.28168,174.187
4.18573,174.215
4.08979,174.244
3.99384,174.272
3.8979,174.3
3.80195,174.328
3.706,174.356
3.61006,174.385
3.51411,174.413
3.41817,174.441
3.32222,174.469
3.22628,174.497
3.13033,174.526
3.03439,174.554
2.93844,174.582
2.8425,174.61
2.74655,174.638
2.65061,174.666
2.55466,174.695
2.45871,174.723
2.36277,174.751
2.26682,174.779
2.17088,174.807
2.07493,174.836
1.97899,174.864
1.88304,174.892
1.7871,174.92
1.69115,174.948
1.59521,174.977
1.49926,175.005
1.40332,175.033
1.30737,175.061
1.21143,175.089
1.11548,175.117
1.01953,175.146
0.923589,175.174
0.827644,175.202
0.731698,175.23
0.635753,175.258
0.539808,175.287
0.443862,175.315
0.347917,175.343
0.251972,175.371
0.156026,175.399
0.0600809,175.428
-0.0358645,175.456
-0.227755,175.512
-0.255942,175.416
-0.284129,175.32
-0.312315,175.224
-0.340502,175.128
-0.368689,175.032
-0.396875,174.936
-0.425062,174.84
-0.453249,174.745
-0.481435,174.649
-0.509622,174.553
-0.537809,174.457
-0.565995,174.361
-0.594182,174.265
-0.622369,174.169
-0.650555,174.073
-0.678742,173.977
-0.706929,173.881
-0.735115,173.785
-0.763302,173.689
-0.791489,173.593
-0.819675,173.497
-0.847862,173.401
-0.876049,173.305
-0.904235,173.209
-0.932422,173.113
-0.960609,173.018
-0.988796,172.922
-1.01698,172.826
-1.04517,172.73
-1.07336,172.634
-1.10154,172.538
-1.12973,172.442
-1.15792,172.346
-1.1861,172.25
-1.21429,172.154
-1.24248,172.058
-1.27066,171.962
-1.29885,171.866
-1.32704,171.77
-1.35522,171.674
-1.38341,171.578
-1.4116,171.482
-1.43978,171.386
-1.46797,171.29
-1.49616,171.195
-1.52434,171.099
-1.55253,171.003
-1.58072,170.907
-1.6089,170.811
-1.63709,170.715
-1.66528,170.619
-1.69346,170.523
-1.72165,170.427
-1.74984,170.331
-1.77802,170.235
-1.80621,170.139
-1.8344,170.043
-1.86258,169.947
-1.89077,169.851
-1.91896,169.755
-1.82301,169.727
-1.72707,169.699
-1.63112,169.671
-1.53517,169.643
-1.43923,169.614
-1.34328,169.586
-1.24734,169.558
-1.15139,169.53
-1.05545,169.502
-0.959502,169.473
-0.863557,169.445
-0.767612,169.417
-0.671666,169.389
-0.575721,169.361
-0.479776,169.333
-0.38383,169.304
-0.287885,169.276
-0.19194,169.248
-0.0959942,169.22
-4.88546e-05,169.192
0.0958965,169.163
0.191842,169.135
0.287787,169.107
0.383733,169.079
0.479678,169.051
0.575623,169.023
0.671569,168.994
0.767514,168.966
0.863459,168.938
0.959405,168.91
1.05535,168.882
1.1513,168.853
1.24724,168.825
1.34319,168.797
1.43913,168.769
1.53508,168.741
1.63102,168.712
1.72697,168.684
1.82291,168.656
1.91886,168.628
2.0148,168.6
2.11075,168.572
2.20669,168.543
2.30264,168.515
2.39859,168.487
2.49453,168.459
2.59048,168.431
2.68642,168.402
2.78237,168.374
2.87831,168.346
2.97426,168.318
3.0702,168.29
3.16615,168.261
3.26209,168.233
3.35804,168.205
3.45398,168.177
3.54993,168.149
3.64587,168.121
3.74182,168.092
3.83777,168.064
3.93371,168.036
4.02966,168.008
4.1256,167.98
4.22155,167.951
4.31749,167.923
4.41344,167.895
4.50938,167.867
4.60533,167.839
4.70127,167.81
4.79722,167.782
4.89316,167.754
4.98911,167.726
5.08505,167.698
5.181,167.67
5.27695,167.641
5.37289,167.613
5.46884,167.585
5.56478,167.557
5.66073,167.529
5.75667,167.5
5.85262,167.472
5.94856,167.444
6.04451,167.416
6.14045,167.388
6.2364,167.359
6.33234,167.331
6.42829,167.303
6.52424,167.275
6.62018,167.247
6.71613,167.219
6.90802,167.162
6.9362,167.258
6.96439,167.354
6.99258,167.45
7.02076,167.546
7.04895,167.642
7.07714,167.738
7.10532,167.834
7.13351,167.93
7.1617,168.026
7.18988,168.122
7.21807,168.218
7.24626,168.314
7.27444,168.409
7.30263,168.505
7.33082,168.601
7.359,168.697
7.38719,168.793
7.41538,168.889
7.44356,168.985
7.47175,169.081
7.49994,169.177
7.52812,169.273
7.55631,169.369
7.5845,169.465
7.61268,169.561
7.64087,169.657
7.66906,169.753
7.69724,169.849
7.72543,169.945
7.75362,170.041
7.7818,170.136
7.80999,170.232
7.83818,170.328
7.86636,170.424
7.89455,170.52
7.92274,170.616
7.95092,170.712
7.97911,170.808
8.0073,170.904
8.03548,171
8.06367,171.096
8.09186,171.192
8.12004,171.288
8.14823,171.384
8.17642,171.48
8.2046,171.576
8.23279,171.672
8.26098,171.768
8.28916,171.864
8.31735,171.959
8.34554,172.055
8.37372,172.151
8.40191,172.247
8.4301,172.343
8.45828,172.439
8.48647,172.535
8.51466,172.631
8.54284,172.727
8.57103,172.823
